frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
28,0,0,1,207,red,5557,T11
29,0,0,1,207,red,5557,T11
30,0,0,1,207,red,5557,T11
31,0,0,1,207,red,5557,T11
32,0,0,1,207,red,5557,T11
33,0,0,1,207,red,5557,T11
34,0,0,1,207,red,5557,T11
35,0,0,1,207,red,5557,T11
36,0,0,1,207,red,5557,T11
37,0,0,1,207,red,5557,T11
38,0,0,1,207,red,5557,T11
39,0,0,1,207,red,5557,T11
40,0,0,1,207,red,5557,T11
41,0,0,1,207,red,5557,T11
42,0,0,1,207,red,5557,T11
43,0,0,1,207,red,5557,T11
44,0,0,1,207,red,5557,T11
45,0,0,1,207,red,5557,T11
46,0,0,1,207,red,5557,T11
47,0,0,1,207,red,5557,T11
48,0,0,1,207,red,5557,T11
49,0,0,1,207,red,5557,T11
50,0,0,1,207,red,5557,T11
51,0,0,1,207,red,5557,T11
52,0,0,1,207,red,5557,T11
53,0,0,1,207,red,5557,T11
54,0,0,1,207,red,5557,T11
55,0,0,1,207,red,5557,T11
56,0,0,1,207,red,5557,T11
57,0,0,1,207,red,5557,T11
58,0,0,1,207,red,5557,T11
59,0,0,1,207,red,5557,T11
60,0,0,1,207,red,5557,T11
61,0,0,1,207,red,5557,T11
62,0,0,1,207,red,5557,T11
63,0,0,1,207,red,5557,T11
64,0,0,1,207,red,5557,T11
65,0,0,1,207,red,5557,T11
66,0,0,1,207,red,5557,T11
67,0,0,1,207,red,5557,T11
68,0,0,1,207,red,5557,T11
69,0,0,1,207,red,5557,T11
70,0,0,1,207,red,5557,T11
71,0,0,1,207,red,5557,T11
72,0,0,1,207,red,5557,T11
73,0,0,1,207,red,5557,T11
74,0,0,1,207,red,5557,T11
75,0,0,1,207,red,5557,T11
76,0,0,1,207,red,5557,T11
77,0,0,1,207,red,5557,T11
78,0,0,1,207,red,5557,T11
79,0,0,1,207,red,5557,T11
80,0,0,1,207,red,5557,T11
81,0,0,1,207,red,5557,T11
82,0,0,1,207,red,5557,T11
83,0,0,1,207,red,5557,T11
84,0,0,1,207,red,5557,T11
85,0,0,1,207,red,5557,T11
86,0,0,1,207,red,5557,T11
87,0,0,1,207,red,5557,T11
88,0,0,1,207,red,5557,T11
89,0,0,1,207,red,5557,T11
90,0,0,1,207,red,5557,T11
91,0,0,1,207,red,5557,T11
92,0,0,1,207,red,5557,T11
93,0,0,1,207,red,5557,T11
94,0,0,1,207,red,5557,T11
95,0,0,1,207,red,5557,T11
96,0,0,1,207,red,5557,T11
97,0,0,1,207,red,5557,T11
98,0,0,1,207,red,5557,T11
99,0,0,1,207,red,5557,T11
100,0,0,1,207,red,5557,T11
101,0,0,1,207,red,5557,T11
102,0,0,1,207,red,5557,T11
