id,trial_id,session_id,pause_frame,click_bottom_left_x,click_bottom_left_y,ball_x,ball_y,diameters_away,trial_name,reaction_time_ms,global_trial_name,repeat_instance_index,symmetry_transform
2395,16479,463,104,13.790625,9.15,13.72391985539134,9.679137488424837,0.533325470959157,L12,2075.0,L12,0,7
2360,16381,464,104,13.7953125,8.509375,13.72391985539134,9.679137488424837,1.171939072234596,L12,2930.0,L12,0,0
2645,17088,469,104,13.559999084472656,9.45999984741211,13.72391985539134,9.679137488424837,0.2736627940499014,L12,2552.0,L12,0,5
3021,17964,472,104,17.692361068725585,5.304166793823242,13.72391985539134,9.679137488424837,5.906682168723194,L12,3170.0,L12,0,0
2787,17464,474,104,13.71484375,9.940625,13.72391985539134,9.679137488424837,0.26164497778257834,L12,3743.0,L12,0,2
2678,17185,478,104,12.659375,9.1625,13.72391985539134,9.679137488424837,1.1832878109682752,L12,4062.0,L12,0,6
2535,16833,480,104,13.1953125,9.209375,13.72391985539134,9.679137488424837,0.7071792783339473,L12,2671.0,L12,0,0
3119,18203,481,104,13.834765625,9.275,13.72391985539134,9.679137488424837,0.41906311480548025,L12,3801.0,L12,0,1
3329,18702,482,104,13.665937805175782,9.40999984741211,13.72391985539134,9.679137488424837,0.27531252778814047,L12,3968.0,L12,0,2
2604,17006,486,104,13.659375,9.1625,13.72391985539134,9.679137488424837,0.5206537551995695,L12,2923.0,L12,0,6
3185,18340,487,104,13.5734375,8.666667175292968,13.72391985539134,9.679137488424837,1.023592240229219,L12,3089.0,L12,0,7
2674,17171,488,104,13.8953125,8.959375,13.72391985539134,9.679137488424837,0.7398874768297303,L12,3578.0,L12,0,0
2990,17920,489,104,13.809375,8.5796875,13.72391985539134,9.679137488424837,1.1027660036415075,L12,2515.0,L12,0,1
3206,18397,491,104,13.490625,9.5,13.72391985539134,9.679137488424837,0.2941372627043798,L12,2903.0,L12,0,3
3271,18550,497,104,13.884765625,8.842578125,13.72391985539134,9.679137488424837,0.8518819930804807,L12,2950.0,L12,0,1
3669,19497,501,104,13.6453125,9.240625,13.72391985539134,9.679137488424837,0.4455023219088359,L12,3276.0,L12,0,5
3526,19165,502,104,12.74553565979004,9.2734375,13.72391985539134,9.679137488424837,1.0591638753329522,L12,2402.0,L12,0,6
3160,18293,505,104,13.795535659790039,9.839285278320313,13.72391985539134,9.679137488424837,0.1754312915305533,L12,3064.0,L12,0,1
3634,19409,506,104,13.86015625,8.915234375,13.72391985539134,9.679137488424837,0.7759563917618859,L12,2481.0,L12,0,2
3655,19466,508,104,13.340000915527344,9.19000015258789,13.72391985539134,9.679137488424837,0.621811133460926,L12,2122.0,L12,0,4
3793,19805,510,104,13.609375,9.0953125,13.72391985539134,9.679137488424837,0.5949555790190425,L12,4428.0,L12,0,6
3887,20035,515,104,13.840625,9.2421875,13.72391985539134,9.679137488424837,0.45226693794991657,L12,2726.0,L12,0,3
3855,19954,516,104,13.55999984741211,9.609999084472657,13.72391985539134,9.679137488424837,0.17790415373724688,L12,3792.0,L12,0,3
3908,20093,517,104,13.30999984741211,9.040000915527344,13.72391985539134,9.679137488424837,0.761462626673614,L12,3181.0,L12,0,7
4107,20547,519,104,13.310315322875976,8.681796264648437,13.72391985539134,9.679137488424837,1.0797028415082832,L12,2750.0,L12,0,7
4022,20336,521,104,18.090000915527344,4.859999847412109,13.72391985539134,9.679137488424837,6.502826418312583,L12,3253.0,L12,0,2
4090,20501,522,104,13.540625,9.15,13.72391985539134,9.679137488424837,0.5599852548679087,L12,2421.0,L12,0,3
4111,20556,524,104,18.05,6.215234375,13.72391985539134,9.679137488424837,5.541984680308271,L12,3626.0,L12,0,5
4324,21066,526,104,9.4765625,9.783332824707031,13.72391985539134,9.679137488424837,4.248635212924249,L12,3935.0,L12,0,6
4194,20760,531,104,13.62833251953125,9.09000015258789,13.72391985539134,9.679137488424837,0.5968414691137715,L12,3305.0,L12,0,0
4402,21245,532,104,13.409375,9.390625,13.72391985539134,9.679137488424837,0.42682305705087054,L12,2656.0,L12,0,1
4233,20848,533,104,13.98125,8.833035659790038,13.72391985539134,9.679137488424837,0.8843681969312694,L12,2261.0,L12,0,2
4212,20802,534,104,13.690625,9.3,13.72391985539134,9.679137488424837,0.3805966139163923,L12,3004.0,L12,0,3
4447,21366,538,104,13.640625,9.35,13.72391985539134,9.679137488424837,0.33951365100872527,L12,3063.0,L12,0,7
4565,21639,540,104,13.6265625,9.444792175292969,13.72391985539134,9.679137488424837,0.25376402510141005,L12,3415.0,L12,0,1
4540,21588,541,104,13.544792175292969,9.5734375,13.72391985539134,9.679137488424837,0.2079884932644957,L12,4162.0,L12,0,2
4719,22011,544,104,13.740625,9.08515625,13.72391985539134,9.679137488424837,0.5942160999645658,L12,4986.0,L12,0,3
4863,22363,546,104,13.505078125,9.165234375,13.72391985539134,9.679137488424837,0.5585589610313457,L12,2497.0,L12,0,5
4809,22227,548,104,12.840625,10.75,13.72391985539134,9.679137488424837,1.3881485224059686,L12,2462.0,L12,0,7
4865,22367,550,104,13.734765625,9.50234375,13.72391985539134,9.679137488424837,0.17712610384873836,L12,2990.0,L12,0,1
4974,22613,552,104,13.240625,8.9,13.72391985539134,9.679137488424837,0.9168583004568918,L12,2393.0,L12,0,3
