frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
86,0,0,1,4,green,33,UC_positive_nosurprise_7
87,0,0,1,4,green,33,UC_positive_nosurprise_7
88,0,0,1,4,green,33,UC_positive_nosurprise_7
89,0,0,1,4,green,33,UC_positive_nosurprise_7
90,0,0,1,4,green,33,UC_positive_nosurprise_7
91,0,0,1,4,green,33,UC_positive_nosurprise_7
92,0,0,1,4,green,33,UC_positive_nosurprise_7
93,0,0,1,4,green,33,UC_positive_nosurprise_7
94,0,0,1,4,green,33,UC_positive_nosurprise_7
95,0,0,1,4,green,33,UC_positive_nosurprise_7
96,0,0,1,4,green,33,UC_positive_nosurprise_7
97,0,0,1,4,green,33,UC_positive_nosurprise_7
98,0,0,1,4,green,33,UC_positive_nosurprise_7
99,0,0,1,4,green,33,UC_positive_nosurprise_7
100,0,0,1,4,green,33,UC_positive_nosurprise_7
101,0,0,1,4,green,33,UC_positive_nosurprise_7
102,0,0,1,4,green,33,UC_positive_nosurprise_7
103,0,0,1,4,green,33,UC_positive_nosurprise_7
104,0,0,1,4,green,33,UC_positive_nosurprise_7
105,0,0,1,4,green,33,UC_positive_nosurprise_7
106,0,0,1,4,green,33,UC_positive_nosurprise_7
107,0,0,1,4,green,33,UC_positive_nosurprise_7
108,0,0,1,4,green,33,UC_positive_nosurprise_7
109,0,0,1,4,green,33,UC_positive_nosurprise_7
110,0,0,1,4,green,33,UC_positive_nosurprise_7
111,0,0,1,4,green,33,UC_positive_nosurprise_7
112,0,0,1,4,green,33,UC_positive_nosurprise_7
113,0,0,1,4,green,33,UC_positive_nosurprise_7
114,0,0,1,4,green,33,UC_positive_nosurprise_7
115,0,0,1,4,green,33,UC_positive_nosurprise_7
116,0,0,1,4,green,33,UC_positive_nosurprise_7
117,0,0,1,4,green,33,UC_positive_nosurprise_7
118,0,0,1,4,green,33,UC_positive_nosurprise_7
119,0,0,1,4,green,33,UC_positive_nosurprise_7
120,0,0,1,4,green,33,UC_positive_nosurprise_7
121,0,0,1,4,green,33,UC_positive_nosurprise_7
122,0,0,1,4,green,33,UC_positive_nosurprise_7
123,0,0,1,4,green,33,UC_positive_nosurprise_7
124,0,0,1,4,green,33,UC_positive_nosurprise_7
125,0,0,1,4,green,33,UC_positive_nosurprise_7
126,0,0,1,4,green,33,UC_positive_nosurprise_7
127,0,0,1,4,green,33,UC_positive_nosurprise_7
128,0,0,1,4,green,33,UC_positive_nosurprise_7
129,0,0,1,4,green,33,UC_positive_nosurprise_7
130,0,0,1,4,green,33,UC_positive_nosurprise_7
131,0,0,1,4,green,33,UC_positive_nosurprise_7
132,0,0,1,4,green,33,UC_positive_nosurprise_7
133,0,0,1,4,green,33,UC_positive_nosurprise_7
134,0,0,1,4,green,33,UC_positive_nosurprise_7
135,0,0,1,4,green,33,UC_positive_nosurprise_7
136,0,0,1,4,green,33,UC_positive_nosurprise_7
137,0,0,1,4,green,33,UC_positive_nosurprise_7
138,0,0,1,4,green,33,UC_positive_nosurprise_7
139,0,0,1,4,green,33,UC_positive_nosurprise_7
140,0,0,1,4,green,33,UC_positive_nosurprise_7
141,0,0,1,4,green,33,UC_positive_nosurprise_7
142,0,0,1,4,green,33,UC_positive_nosurprise_7
143,0,0,1,4,green,33,UC_positive_nosurprise_7
144,0,0,1,4,green,33,UC_positive_nosurprise_7
145,0,0,1,4,green,33,UC_positive_nosurprise_7
146,0,0,1,4,green,33,UC_positive_nosurprise_7
147,0,0,1,4,green,33,UC_positive_nosurprise_7
148,0,0,1,4,green,33,UC_positive_nosurprise_7
149,0,0,1,4,green,33,UC_positive_nosurprise_7
150,0,0,1,4,green,33,UC_positive_nosurprise_7
151,0,0,1,4,green,33,UC_positive_nosurprise_7
152,0,0,1,4,green,33,UC_positive_nosurprise_7
153,0,0,1,4,green,33,UC_positive_nosurprise_7
154,0,0,1,4,green,33,UC_positive_nosurprise_7
155,0,0,1,4,green,33,UC_positive_nosurprise_7
156,0,0,1,4,green,33,UC_positive_nosurprise_7
157,0,0,1,4,green,33,UC_positive_nosurprise_7
158,0,0,1,4,green,33,UC_positive_nosurprise_7
159,0,0,1,4,green,33,UC_positive_nosurprise_7
160,0,0,1,4,green,33,UC_positive_nosurprise_7
161,0,0,1,4,green,33,UC_positive_nosurprise_7
162,0,0,1,4,green,33,UC_positive_nosurprise_7
163,0,0,1,4,green,33,UC_positive_nosurprise_7
164,0,0,1,4,green,33,UC_positive_nosurprise_7
165,0,0,1,4,green,33,UC_positive_nosurprise_7
166,0,0,1,4,green,33,UC_positive_nosurprise_7
167,0,0,1,4,green,33,UC_positive_nosurprise_7
168,0,0,1,4,green,33,UC_positive_nosurprise_7
169,0,0,1,4,green,33,UC_positive_nosurprise_7
170,0,0,1,4,green,33,UC_positive_nosurprise_7
171,0,0,1,4,green,33,UC_positive_nosurprise_7
172,0,0,1,4,green,33,UC_positive_nosurprise_7
173,0,0,1,4,green,33,UC_positive_nosurprise_7
174,0,0,1,4,green,33,UC_positive_nosurprise_7
175,0,0,1,4,green,33,UC_positive_nosurprise_7
176,0,0,1,4,green,33,UC_positive_nosurprise_7
177,0,0,1,4,green,33,UC_positive_nosurprise_7
178,0,0,1,4,green,33,UC_positive_nosurprise_7
179,0,0,1,4,green,33,UC_positive_nosurprise_7
180,0,0,1,4,green,33,UC_positive_nosurprise_7
181,0,0,1,4,green,33,UC_positive_nosurprise_7
182,0,0,1,4,green,33,UC_positive_nosurprise_7
183,0,0,1,4,green,33,UC_positive_nosurprise_7
184,0,0,1,4,green,33,UC_positive_nosurprise_7
185,0,0,1,4,green,33,UC_positive_nosurprise_7
186,0,0,1,4,green,33,UC_positive_nosurprise_7
187,0,0,1,4,green,33,UC_positive_nosurprise_7
188,0,0,1,4,green,33,UC_positive_nosurprise_7
189,0,0,1,4,green,33,UC_positive_nosurprise_7
190,0,0,1,4,green,33,UC_positive_nosurprise_7
191,0,0,1,4,green,33,UC_positive_nosurprise_7
192,0,0,1,4,green,33,UC_positive_nosurprise_7
193,0,0,1,4,green,33,UC_positive_nosurprise_7
194,0,0,1,4,green,33,UC_positive_nosurprise_7
195,0,0,1,4,green,33,UC_positive_nosurprise_7
196,0,0,1,4,green,33,UC_positive_nosurprise_7
197,0,0,1,4,green,33,UC_positive_nosurprise_7
198,0,0,1,4,green,33,UC_positive_nosurprise_7
199,0,0,1,4,green,33,UC_positive_nosurprise_7
200,0,0,1,4,green,33,UC_positive_nosurprise_7
201,0,0,1,4,green,33,UC_positive_nosurprise_7
202,0,0,1,4,green,33,UC_positive_nosurprise_7
203,0,0,1,4,green,33,UC_positive_nosurprise_7
204,0,0,1,4,green,33,UC_positive_nosurprise_7
205,0,0,1,4,green,33,UC_positive_nosurprise_7
206,0,0,1,4,green,33,UC_positive_nosurprise_7
207,0,0,1,4,green,33,UC_positive_nosurprise_7
208,0,0,1,4,green,33,UC_positive_nosurprise_7
209,0,0,1,4,green,33,UC_positive_nosurprise_7
210,0,0,1,4,green,33,UC_positive_nosurprise_7
211,0,0,1,4,green,33,UC_positive_nosurprise_7
212,0,0,1,4,green,33,UC_positive_nosurprise_7
213,0,0,1,4,green,33,UC_positive_nosurprise_7
214,0,0,1,4,green,33,UC_positive_nosurprise_7
215,0,0,1,4,green,33,UC_positive_nosurprise_7
216,0,0,1,4,green,33,UC_positive_nosurprise_7
217,0,0,1,4,green,33,UC_positive_nosurprise_7
218,0,0,1,4,green,33,UC_positive_nosurprise_7
219,0,0,1,4,green,33,UC_positive_nosurprise_7
220,0,0,1,4,green,33,UC_positive_nosurprise_7
221,0,0,1,4,green,33,UC_positive_nosurprise_7
222,0,0,1,4,green,33,UC_positive_nosurprise_7
223,0,0,1,4,green,33,UC_positive_nosurprise_7
224,0,0,1,4,green,33,UC_positive_nosurprise_7
225,0,0,1,4,green,33,UC_positive_nosurprise_7
226,0,0,1,4,green,33,UC_positive_nosurprise_7
227,0,0,1,4,green,33,UC_positive_nosurprise_7
228,0,0,1,4,green,33,UC_positive_nosurprise_7
229,0,0,1,4,green,33,UC_positive_nosurprise_7
230,0,0,1,4,green,33,UC_positive_nosurprise_7
231,0,0,1,4,green,33,UC_positive_nosurprise_7
232,0,0,1,4,green,33,UC_positive_nosurprise_7
233,0,0,1,4,green,33,UC_positive_nosurprise_7
234,0,0,1,4,green,33,UC_positive_nosurprise_7
235,0,0,1,4,green,33,UC_positive_nosurprise_7
236,0,0,1,4,green,33,UC_positive_nosurprise_7
237,0,0,1,4,green,33,UC_positive_nosurprise_7
238,0,0,1,4,green,33,UC_positive_nosurprise_7
239,0,0,1,4,green,33,UC_positive_nosurprise_7
240,0,0,1,4,green,33,UC_positive_nosurprise_7
241,0,0,1,4,green,33,UC_positive_nosurprise_7
242,0,0,1,4,green,33,UC_positive_nosurprise_7
243,0,0,1,4,green,33,UC_positive_nosurprise_7
244,0,0,1,4,green,33,UC_positive_nosurprise_7
245,0,0,1,4,green,33,UC_positive_nosurprise_7
246,0,0,1,4,green,33,UC_positive_nosurprise_7
247,0,0,1,4,green,33,UC_positive_nosurprise_7
248,0,0,1,4,green,33,UC_positive_nosurprise_7
249,0,0,1,4,green,33,UC_positive_nosurprise_7
250,0,0,1,4,green,33,UC_positive_nosurprise_7
251,0,0,1,4,green,33,UC_positive_nosurprise_7
252,0,0,1,4,green,33,UC_positive_nosurprise_7
253,0,1,0,4,green,33,UC_positive_nosurprise_7
254,0,1,0,4,green,33,UC_positive_nosurprise_7
255,0,1,0,4,green,33,UC_positive_nosurprise_7
256,0,1,0,4,green,33,UC_positive_nosurprise_7
257,0,1,0,4,green,33,UC_positive_nosurprise_7
258,0,1,0,4,green,33,UC_positive_nosurprise_7
259,0,1,0,4,green,33,UC_positive_nosurprise_7
260,0,1,0,4,green,33,UC_positive_nosurprise_7
261,0,1,0,4,green,33,UC_positive_nosurprise_7
262,0,1,0,4,green,33,UC_positive_nosurprise_7
263,0,1,0,4,green,33,UC_positive_nosurprise_7
264,0,1,0,4,green,33,UC_positive_nosurprise_7
265,0,1,0,4,green,33,UC_positive_nosurprise_7
266,0,1,0,4,green,33,UC_positive_nosurprise_7
267,0,1,0,4,green,33,UC_positive_nosurprise_7
268,0,1,0,4,green,33,UC_positive_nosurprise_7
269,0,1,0,4,green,33,UC_positive_nosurprise_7
270,0,1,0,4,green,33,UC_positive_nosurprise_7
271,0,1,0,4,green,33,UC_positive_nosurprise_7
272,0,1,0,4,green,33,UC_positive_nosurprise_7
273,0,1,0,4,green,33,UC_positive_nosurprise_7
274,0,1,0,4,green,33,UC_positive_nosurprise_7
275,0,1,0,4,green,33,UC_positive_nosurprise_7
276,0,1,0,4,green,33,UC_positive_nosurprise_7
277,0,1,0,4,green,33,UC_positive_nosurprise_7
278,0,1,0,4,green,33,UC_positive_nosurprise_7
279,0,1,0,4,green,33,UC_positive_nosurprise_7
280,0,1,0,4,green,33,UC_positive_nosurprise_7
281,0,1,0,4,green,33,UC_positive_nosurprise_7
282,0,1,0,4,green,33,UC_positive_nosurprise_7
283,0,1,0,4,green,33,UC_positive_nosurprise_7
284,0,1,0,4,green,33,UC_positive_nosurprise_7
285,0,1,0,4,green,33,UC_positive_nosurprise_7
286,0,1,0,4,green,33,UC_positive_nosurprise_7
287,0,1,0,4,green,33,UC_positive_nosurprise_7
288,0,1,0,4,green,33,UC_positive_nosurprise_7
289,0,1,0,4,green,33,UC_positive_nosurprise_7
290,0,1,0,4,green,33,UC_positive_nosurprise_7
291,0,1,0,4,green,33,UC_positive_nosurprise_7
292,0,1,0,4,green,33,UC_positive_nosurprise_7
293,0,1,0,4,green,33,UC_positive_nosurprise_7
294,0,1,0,4,green,33,UC_positive_nosurprise_7
295,0,1,0,4,green,33,UC_positive_nosurprise_7
296,0,1,0,4,green,33,UC_positive_nosurprise_7
297,0,1,0,4,green,33,UC_positive_nosurprise_7
298,0,1,0,4,green,33,UC_positive_nosurprise_7
299,0,1,0,4,green,33,UC_positive_nosurprise_7
300,0,1,0,4,green,33,UC_positive_nosurprise_7
301,0,1,0,4,green,33,UC_positive_nosurprise_7
302,0,1,0,4,green,33,UC_positive_nosurprise_7
303,0,1,0,4,green,33,UC_positive_nosurprise_7
304,0,1,0,4,green,33,UC_positive_nosurprise_7
305,0,1,0,4,green,33,UC_positive_nosurprise_7
306,0,1,0,4,green,33,UC_positive_nosurprise_7
307,0,1,0,4,green,33,UC_positive_nosurprise_7
308,0,1,0,4,green,33,UC_positive_nosurprise_7
309,0,1,0,4,green,33,UC_positive_nosurprise_7
310,0,1,0,4,green,33,UC_positive_nosurprise_7
311,0,1,0,4,green,33,UC_positive_nosurprise_7
