frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
135,0,1,0,204,green,4033,T1A
136,0,1,0,204,green,4033,T1A
137,0,1,0,204,green,4033,T1A
138,0,1,0,204,green,4033,T1A
139,0,1,0,204,green,4033,T1A
140,0,1,0,204,green,4033,T1A
141,0,1,0,204,green,4033,T1A
142,0,1,0,204,green,4033,T1A
143,0,1,0,204,green,4033,T1A
144,0,1,0,204,green,4033,T1A
145,0,1,0,204,green,4033,T1A
146,0,1,0,204,green,4033,T1A
147,0,1,0,204,green,4033,T1A
148,0,1,0,204,green,4033,T1A
149,0,1,0,204,green,4033,T1A
150,0,1,0,204,green,4033,T1A
151,0,1,0,204,green,4033,T1A
152,0,1,0,204,green,4033,T1A
153,0,1,0,204,green,4033,T1A
154,0,1,0,204,green,4033,T1A
155,0,1,0,204,green,4033,T1A
156,0,1,0,204,green,4033,T1A
157,0,1,0,204,green,4033,T1A
158,0,1,0,204,green,4033,T1A
159,0,1,0,204,green,4033,T1A
160,0,1,0,204,green,4033,T1A
161,0,1,0,204,green,4033,T1A
162,0,1,0,204,green,4033,T1A
163,0,1,0,204,green,4033,T1A
164,0,1,0,204,green,4033,T1A
165,0,1,0,204,green,4033,T1A
166,0,1,0,204,green,4033,T1A
167,0,1,0,204,green,4033,T1A
168,0,1,0,204,green,4033,T1A
169,0,1,0,204,green,4033,T1A
170,0,1,0,204,green,4033,T1A
171,0,1,0,204,green,4033,T1A
172,0,1,0,204,green,4033,T1A
173,0,1,0,204,green,4033,T1A
174,0,1,0,204,green,4033,T1A
175,0,1,0,204,green,4033,T1A
176,0,1,0,204,green,4033,T1A
177,0,1,0,204,green,4033,T1A
178,0,1,0,204,green,4033,T1A
179,0,1,0,204,green,4033,T1A
180,0,1,0,204,green,4033,T1A
181,0,1,0,204,green,4033,T1A
182,0,1,0,204,green,4033,T1A
183,0,1,0,204,green,4033,T1A
184,0,1,0,204,green,4033,T1A
185,0,1,0,204,green,4033,T1A
186,0,1,0,204,green,4033,T1A
187,0,1,0,204,green,4033,T1A
188,0,1,0,204,green,4033,T1A
189,0,1,0,204,green,4033,T1A
190,0,1,0,204,green,4033,T1A
191,0,1,0,204,green,4033,T1A
192,0,1,0,204,green,4033,T1A
193,0,1,0,204,green,4033,T1A
194,0,1,0,204,green,4033,T1A
195,0,1,0,204,green,4033,T1A
196,0,1,0,204,green,4033,T1A
197,0,1,0,204,green,4033,T1A
198,0,1,0,204,green,4033,T1A
199,0,1,0,204,green,4033,T1A
200,0,1,0,204,green,4033,T1A
201,0,1,0,204,green,4033,T1A
202,0,1,0,204,green,4033,T1A
203,0,1,0,204,green,4033,T1A
204,0,1,0,204,green,4033,T1A
0,0,0,1,206,green,4446,T1A
1,0,0,1,206,green,4446,T1A
2,0,0,1,206,green,4446,T1A
3,0,0,1,206,green,4446,T1A
4,0,0,1,206,green,4446,T1A
5,0,0,1,206,green,4446,T1A
6,0,0,1,206,green,4446,T1A
7,0,0,1,206,green,4446,T1A
8,0,0,1,206,green,4446,T1A
9,0,0,1,206,green,4446,T1A
10,0,0,1,206,green,4446,T1A
11,0,0,1,206,green,4446,T1A
12,0,0,1,206,green,4446,T1A
13,0,0,1,206,green,4446,T1A
14,0,0,1,206,green,4446,T1A
15,0,0,1,206,green,4446,T1A
16,0,0,1,206,green,4446,T1A
17,0,0,1,206,green,4446,T1A
18,0,0,1,206,green,4446,T1A
19,0,0,1,206,green,4446,T1A
20,0,0,1,206,green,4446,T1A
21,0,0,1,206,green,4446,T1A
22,0,0,1,206,green,4446,T1A
23,0,0,1,206,green,4446,T1A
24,0,0,1,206,green,4446,T1A
25,0,0,1,206,green,4446,T1A
26,0,0,1,206,green,4446,T1A
27,0,0,1,206,green,4446,T1A
28,0,0,1,206,green,4446,T1A
29,0,0,1,206,green,4446,T1A
30,0,0,1,206,green,4446,T1A
31,0,0,1,206,green,4446,T1A
32,0,0,1,206,green,4446,T1A
33,0,0,1,206,green,4446,T1A
34,0,0,1,206,green,4446,T1A
35,0,0,1,206,green,4446,T1A
36,0,0,1,206,green,4446,T1A
37,0,0,1,206,green,4446,T1A
38,0,0,1,206,green,4446,T1A
39,0,0,1,206,green,4446,T1A
40,0,0,1,206,green,4446,T1A
41,0,0,1,206,green,4446,T1A
