frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
175,0,0,1,2,green,498,T1C
176,0,0,1,2,green,498,T1C
177,0,0,1,2,green,498,T1C
178,0,0,1,2,green,498,T1C
179,0,0,1,2,green,498,T1C
180,0,0,1,2,green,498,T1C
181,0,0,1,2,green,498,T1C
182,0,0,1,2,green,498,T1C
183,0,0,1,2,green,498,T1C
184,0,0,1,2,green,498,T1C
185,0,0,1,2,green,498,T1C
186,0,0,1,2,green,498,T1C
187,0,0,1,2,green,498,T1C
188,0,0,1,2,green,498,T1C
189,0,0,1,2,green,498,T1C
190,0,0,1,2,green,498,T1C
191,0,0,1,2,green,498,T1C
192,0,0,1,2,green,498,T1C
193,0,0,1,2,green,498,T1C
194,0,0,1,2,green,498,T1C
195,0,0,1,2,green,498,T1C
196,0,0,1,2,green,498,T1C
197,0,1,0,2,green,498,T1C
198,0,1,0,2,green,498,T1C
199,0,1,0,2,green,498,T1C
200,0,1,0,2,green,498,T1C
201,0,1,0,2,green,498,T1C
202,0,1,0,2,green,498,T1C
203,0,1,0,2,green,498,T1C
204,0,1,0,2,green,498,T1C
205,0,1,0,2,green,498,T1C
206,0,1,0,2,green,498,T1C
207,0,1,0,2,green,498,T1C
208,0,1,0,2,green,498,T1C
0,0,0,1,3,green,661,T1C
1,0,0,1,3,green,661,T1C
2,0,0,1,3,green,661,T1C
3,0,0,1,3,green,661,T1C
4,0,0,1,3,green,661,T1C
5,0,0,1,3,green,661,T1C
6,0,0,1,3,green,661,T1C
7,0,0,1,3,green,661,T1C
8,0,0,1,3,green,661,T1C
9,0,0,1,3,green,661,T1C
10,0,0,1,3,green,661,T1C
11,0,0,1,3,green,661,T1C
12,0,0,1,3,green,661,T1C
13,0,0,1,3,green,661,T1C
14,0,0,1,3,green,661,T1C
15,0,0,1,3,green,661,T1C
16,0,0,1,3,green,661,T1C
17,0,0,1,3,green,661,T1C
18,0,0,1,3,green,661,T1C
19,0,0,1,3,green,661,T1C
20,0,0,1,3,green,661,T1C
21,0,0,1,3,green,661,T1C
22,0,0,1,3,green,661,T1C
23,0,0,1,3,green,661,T1C
24,0,0,1,3,green,661,T1C
25,0,0,1,3,green,661,T1C
26,0,0,1,3,green,661,T1C
27,0,0,1,3,green,661,T1C
28,0,0,1,3,green,661,T1C
29,0,0,1,3,green,661,T1C
30,0,0,1,3,green,661,T1C
31,0,0,1,3,green,661,T1C
32,0,0,1,3,green,661,T1C
33,0,0,1,3,green,661,T1C
34,0,0,1,3,green,661,T1C
35,0,0,1,3,green,661,T1C
36,0,0,1,3,green,661,T1C
37,0,0,1,3,green,661,T1C
38,0,0,1,3,green,661,T1C
39,0,0,1,3,green,661,T1C
40,0,0,1,3,green,661,T1C
41,0,0,1,3,green,661,T1C
42,0,0,1,3,green,661,T1C
43,0,0,1,3,green,661,T1C
44,0,0,1,3,green,661,T1C
45,0,0,1,3,green,661,T1C
46,0,0,1,3,green,661,T1C
47,0,0,1,3,green,661,T1C
48,0,0,1,3,green,661,T1C
49,0,0,1,3,green,661,T1C
50,0,0,1,3,green,661,T1C
51,0,0,1,3,green,661,T1C
52,0,0,1,3,green,661,T1C
53,0,0,1,3,green,661,T1C
54,0,0,1,3,green,661,T1C
55,0,0,1,3,green,661,T1C
56,0,0,1,3,green,661,T1C
57,0,0,1,3,green,661,T1C
58,0,0,1,3,green,661,T1C
59,0,0,1,3,green,661,T1C
60,0,0,1,3,green,661,T1C
61,0,0,1,3,green,661,T1C
62,0,0,1,3,green,661,T1C
63,0,0,1,3,green,661,T1C
64,0,0,1,3,green,661,T1C
65,0,0,1,3,green,661,T1C
66,0,0,1,3,green,661,T1C
67,0,0,1,3,green,661,T1C
68,0,0,1,3,green,661,T1C
69,0,0,1,3,green,661,T1C
70,0,0,1,3,green,661,T1C
71,0,0,1,3,green,661,T1C
72,0,0,1,3,green,661,T1C
73,0,0,1,3,green,661,T1C
74,0,0,1,3,green,661,T1C
75,0,0,1,3,green,661,T1C
76,0,0,1,3,green,661,T1C
77,0,0,1,3,green,661,T1C
78,1,0,0,3,green,661,T1C
79,1,0,0,3,green,661,T1C
80,1,0,0,3,green,661,T1C
81,1,0,0,3,green,661,T1C
82,1,0,0,3,green,661,T1C
83,1,0,0,3,green,661,T1C
84,1,0,0,3,green,661,T1C
85,1,0,0,3,green,661,T1C
86,1,0,0,3,green,661,T1C
87,1,0,0,3,green,661,T1C
88,1,0,0,3,green,661,T1C
89,1,0,0,3,green,661,T1C
90,1,0,0,3,green,661,T1C
91,1,0,0,3,green,661,T1C
92,1,0,0,3,green,661,T1C
93,1,0,0,3,green,661,T1C
94,1,0,0,3,green,661,T1C
95,1,0,0,3,green,661,T1C
96,1,0,0,3,green,661,T1C
97,1,0,0,3,green,661,T1C
98,1,0,0,3,green,661,T1C
99,1,0,0,3,green,661,T1C
100,1,0,0,3,green,661,T1C
101,1,0,0,3,green,661,T1C
102,1,0,0,3,green,661,T1C
103,1,0,0,3,green,661,T1C
104,1,0,0,3,green,661,T1C
105,1,0,0,3,green,661,T1C
106,1,0,0,3,green,661,T1C
107,1,0,0,3,green,661,T1C
108,1,0,0,3,green,661,T1C
109,1,0,0,3,green,661,T1C
110,1,0,0,3,green,661,T1C
111,1,0,0,3,green,661,T1C
112,1,0,0,3,green,661,T1C
113,1,0,0,3,green,661,T1C
114,1,0,0,3,green,661,T1C
115,1,0,0,3,green,661,T1C
116,1,0,0,3,green,661,T1C
117,1,0,0,3,green,661,T1C
118,1,0,0,3,green,661,T1C
119,1,0,0,3,green,661,T1C
120,1,0,0,3,green,661,T1C
