frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
13,1,0,0,7,green,334,T1A
14,1,0,0,7,green,334,T1A
15,1,0,0,7,green,334,T1A
16,1,0,0,7,green,334,T1A
17,1,0,0,7,green,334,T1A
18,1,0,0,7,green,334,T1A
19,1,0,0,7,green,334,T1A
20,1,0,0,7,green,334,T1A
21,1,0,0,7,green,334,T1A
22,1,0,0,7,green,334,T1A
23,1,0,0,7,green,334,T1A
24,1,0,0,7,green,334,T1A
25,1,0,0,7,green,334,T1A
26,1,0,0,7,green,334,T1A
27,1,0,0,7,green,334,T1A
28,1,0,0,7,green,334,T1A
29,1,0,0,7,green,334,T1A
30,1,0,0,7,green,334,T1A
31,1,0,0,7,green,334,T1A
32,1,0,0,7,green,334,T1A
33,1,0,0,7,green,334,T1A
34,1,0,0,7,green,334,T1A
35,1,0,0,7,green,334,T1A
36,1,0,0,7,green,334,T1A
37,1,0,0,7,green,334,T1A
38,1,0,0,7,green,334,T1A
39,1,0,0,7,green,334,T1A
40,1,0,0,7,green,334,T1A
41,1,0,0,7,green,334,T1A
42,1,0,0,7,green,334,T1A
43,1,0,0,7,green,334,T1A
44,1,0,0,7,green,334,T1A
45,1,0,0,7,green,334,T1A
46,1,0,0,7,green,334,T1A
47,1,0,0,7,green,334,T1A
48,1,0,0,7,green,334,T1A
49,1,0,0,7,green,334,T1A
50,1,0,0,7,green,334,T1A
51,1,0,0,7,green,334,T1A
52,1,0,0,7,green,334,T1A
53,1,0,0,7,green,334,T1A
54,1,0,0,7,green,334,T1A
55,0,1,0,7,green,334,T1A
56,0,1,0,7,green,334,T1A
57,0,1,0,7,green,334,T1A
58,0,1,0,7,green,334,T1A
59,0,1,0,7,green,334,T1A
60,0,1,0,7,green,334,T1A
61,0,1,0,7,green,334,T1A
62,0,1,0,7,green,334,T1A
63,0,1,0,7,green,334,T1A
64,0,1,0,7,green,334,T1A
65,0,1,0,7,green,334,T1A
66,0,1,0,7,green,334,T1A
67,0,1,0,7,green,334,T1A
68,0,1,0,7,green,334,T1A
69,0,1,0,7,green,334,T1A
70,0,1,0,7,green,334,T1A
71,0,1,0,7,green,334,T1A
72,0,1,0,7,green,334,T1A
73,0,1,0,7,green,334,T1A
74,0,1,0,7,green,334,T1A
75,0,1,0,7,green,334,T1A
76,0,1,0,7,green,334,T1A
77,0,1,0,7,green,334,T1A
78,0,1,0,7,green,334,T1A
79,0,1,0,7,green,334,T1A
80,0,1,0,7,green,334,T1A
81,0,1,0,7,green,334,T1A
82,0,1,0,7,green,334,T1A
83,0,1,0,7,green,334,T1A
84,0,1,0,7,green,334,T1A
85,0,1,0,7,green,334,T1A
86,0,1,0,7,green,334,T1A
87,0,1,0,7,green,334,T1A
0,0,0,1,8,green,414,T1A
1,0,0,1,8,green,414,T1A
2,0,0,1,8,green,414,T1A
3,0,0,1,8,green,414,T1A
4,0,0,1,8,green,414,T1A
5,0,0,1,8,green,414,T1A
