frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
47,1,0,0,169,red,1916,T30
48,1,0,0,169,red,1916,T30
49,1,0,0,169,red,1916,T30
50,1,0,0,169,red,1916,T30
51,1,0,0,169,red,1916,T30
52,1,0,0,169,red,1916,T30
53,1,0,0,169,red,1916,T30
54,1,0,0,169,red,1916,T30
55,1,0,0,169,red,1916,T30
56,1,0,0,169,red,1916,T30
57,1,0,0,169,red,1916,T30
58,1,0,0,169,red,1916,T30
59,1,0,0,169,red,1916,T30
60,1,0,0,169,red,1916,T30
61,1,0,0,169,red,1916,T30
62,1,0,0,169,red,1916,T30
63,1,0,0,169,red,1916,T30
64,1,0,0,169,red,1916,T30
65,1,0,0,169,red,1916,T30
66,1,0,0,169,red,1916,T30
67,1,0,0,169,red,1916,T30
68,1,0,0,169,red,1916,T30
69,1,0,0,169,red,1916,T30
70,1,0,0,169,red,1916,T30
71,1,0,0,169,red,1916,T30
72,1,0,0,169,red,1916,T30
73,1,0,0,169,red,1916,T30
74,1,0,0,169,red,1916,T30
75,1,0,0,169,red,1916,T30
76,1,0,0,169,red,1916,T30
77,1,0,0,169,red,1916,T30
78,1,0,0,169,red,1916,T30
79,1,0,0,169,red,1916,T30
80,1,0,0,169,red,1916,T30
81,1,0,0,169,red,1916,T30
82,1,0,0,169,red,1916,T30
83,1,0,0,169,red,1916,T30
84,1,0,0,169,red,1916,T30
85,1,0,0,169,red,1916,T30
86,1,0,0,169,red,1916,T30
87,1,0,0,169,red,1916,T30
88,1,0,0,169,red,1916,T30
89,1,0,0,169,red,1916,T30
90,1,0,0,169,red,1916,T30
91,1,0,0,169,red,1916,T30
92,1,0,0,169,red,1916,T30
93,1,0,0,169,red,1916,T30
94,1,0,0,169,red,1916,T30
95,1,0,0,169,red,1916,T30
96,1,0,0,169,red,1916,T30
97,1,0,0,169,red,1916,T30
98,1,0,0,169,red,1916,T30
99,1,0,0,169,red,1916,T30
100,1,0,0,169,red,1916,T30
101,1,0,0,169,red,1916,T30
102,1,0,0,169,red,1916,T30
103,1,0,0,169,red,1916,T30
104,1,0,0,169,red,1916,T30
105,1,0,0,169,red,1916,T30
106,1,0,0,169,red,1916,T30
107,1,0,0,169,red,1916,T30
