frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
0,0,0,1,463,green,16483,L75
1,0,0,1,463,green,16483,L75
2,0,0,1,463,green,16483,L75
3,0,0,1,463,green,16483,L75
4,0,0,1,463,green,16483,L75
5,0,0,1,463,green,16483,L75
6,0,0,1,463,green,16483,L75
7,0,0,1,463,green,16483,L75
8,0,0,1,463,green,16483,L75
9,0,0,1,463,green,16483,L75
10,0,0,1,463,green,16483,L75
11,0,0,1,463,green,16483,L75
12,0,0,1,463,green,16483,L75
13,0,0,1,463,green,16483,L75
14,0,0,1,463,green,16483,L75
15,0,0,1,463,green,16483,L75
16,0,0,1,463,green,16483,L75
17,0,0,1,463,green,16483,L75
18,0,0,1,463,green,16483,L75
19,0,0,1,463,green,16483,L75
20,0,0,1,463,green,16483,L75
21,0,0,1,463,green,16483,L75
22,0,0,1,463,green,16483,L75
23,0,0,1,463,green,16483,L75
24,0,0,1,463,green,16483,L75
25,0,0,1,463,green,16483,L75
26,0,0,1,463,green,16483,L75
27,0,0,1,463,green,16483,L75
28,0,0,1,463,green,16483,L75
29,0,0,1,463,green,16483,L75
30,0,0,1,463,green,16483,L75
31,0,1,0,463,green,16483,L75
32,0,1,0,463,green,16483,L75
33,0,1,0,463,green,16483,L75
34,0,1,0,463,green,16483,L75
35,0,1,0,463,green,16483,L75
36,0,1,0,463,green,16483,L75
37,0,1,0,463,green,16483,L75
38,0,1,0,463,green,16483,L75
39,0,1,0,463,green,16483,L75
40,0,1,0,463,green,16483,L75
41,0,1,0,463,green,16483,L75
42,0,1,0,463,green,16483,L75
43,0,1,0,463,green,16483,L75
44,0,1,0,463,green,16483,L75
45,0,1,0,463,green,16483,L75
46,0,1,0,463,green,16483,L75
47,0,1,0,463,green,16483,L75
48,0,1,0,463,green,16483,L75
49,0,1,0,463,green,16483,L75
50,0,1,0,463,green,16483,L75
51,0,1,0,463,green,16483,L75
52,0,1,0,463,green,16483,L75
53,0,1,0,463,green,16483,L75
54,0,1,0,463,green,16483,L75
55,0,1,0,463,green,16483,L75
56,0,1,0,463,green,16483,L75
57,0,1,0,463,green,16483,L75
58,0,1,0,463,green,16483,L75
59,0,1,0,463,green,16483,L75
60,0,1,0,463,green,16483,L75
61,0,1,0,463,green,16483,L75
62,0,1,0,463,green,16483,L75
63,0,1,0,463,green,16483,L75
64,0,1,0,463,green,16483,L75
65,0,1,0,463,green,16483,L75
66,0,1,0,463,green,16483,L75
67,0,1,0,463,green,16483,L75
68,0,1,0,463,green,16483,L75
69,0,1,0,463,green,16483,L75
70,0,1,0,463,green,16483,L75
71,0,1,0,463,green,16483,L75
72,0,1,0,463,green,16483,L75
73,0,1,0,463,green,16483,L75
74,0,1,0,463,green,16483,L75
75,0,1,0,463,green,16483,L75
76,0,1,0,463,green,16483,L75
77,0,1,0,463,green,16483,L75
78,0,1,0,463,green,16483,L75
79,0,1,0,463,green,16483,L75
80,0,1,0,463,green,16483,L75
81,0,1,0,463,green,16483,L75
82,0,1,0,463,green,16483,L75
83,0,1,0,463,green,16483,L75
84,0,1,0,463,green,16483,L75
85,0,1,0,463,green,16483,L75
86,0,1,0,463,green,16483,L75
87,0,1,0,463,green,16483,L75
88,0,1,0,463,green,16483,L75
89,0,1,0,463,green,16483,L75
90,0,1,0,463,green,16483,L75
91,0,1,0,463,green,16483,L75
92,0,1,0,463,green,16483,L75
93,0,1,0,463,green,16483,L75
94,0,1,0,463,green,16483,L75
95,0,1,0,463,green,16483,L75
96,0,1,0,463,green,16483,L75
97,0,1,0,463,green,16483,L75
98,0,1,0,463,green,16483,L75
99,0,1,0,463,green,16483,L75
100,0,1,0,463,green,16483,L75
101,0,1,0,463,green,16483,L75
102,0,1,0,463,green,16483,L75
103,0,1,0,463,green,16483,L75
104,0,1,0,463,green,16483,L75
105,0,1,0,463,green,16483,L75
106,0,1,0,463,green,16483,L75
107,0,1,0,463,green,16483,L75
108,0,1,0,463,green,16483,L75
109,0,1,0,463,green,16483,L75
110,0,1,0,463,green,16483,L75
111,0,1,0,463,green,16483,L75
112,0,1,0,463,green,16483,L75
113,0,1,0,463,green,16483,L75
114,0,1,0,463,green,16483,L75
115,0,1,0,463,green,16483,L75
116,0,1,0,463,green,16483,L75
