frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
24,0,0,1,169,green,1865,T8C
25,0,0,1,169,green,1865,T8C
26,0,0,1,169,green,1865,T8C
27,0,0,1,169,green,1865,T8C
28,0,0,1,169,green,1865,T8C
29,0,0,1,169,green,1865,T8C
30,0,0,1,169,green,1865,T8C
31,0,0,1,169,green,1865,T8C
32,0,0,1,169,green,1865,T8C
33,0,0,1,169,green,1865,T8C
34,0,0,1,169,green,1865,T8C
35,0,0,1,169,green,1865,T8C
36,0,0,1,169,green,1865,T8C
37,0,0,1,169,green,1865,T8C
38,0,0,1,169,green,1865,T8C
39,0,0,1,169,green,1865,T8C
40,0,0,1,169,green,1865,T8C
41,0,0,1,169,green,1865,T8C
42,0,0,1,169,green,1865,T8C
43,0,0,1,169,green,1865,T8C
44,0,0,1,169,green,1865,T8C
45,0,0,1,169,green,1865,T8C
46,0,0,1,169,green,1865,T8C
47,0,0,1,169,green,1865,T8C
48,0,0,1,169,green,1865,T8C
49,0,0,1,169,green,1865,T8C
50,0,0,1,169,green,1865,T8C
51,0,0,1,169,green,1865,T8C
52,0,0,1,169,green,1865,T8C
53,0,0,1,169,green,1865,T8C
54,0,0,1,169,green,1865,T8C
55,0,0,1,169,green,1865,T8C
56,0,0,1,169,green,1865,T8C
57,0,0,1,169,green,1865,T8C
58,0,0,1,169,green,1865,T8C
59,0,0,1,169,green,1865,T8C
60,0,0,1,169,green,1865,T8C
61,0,0,1,169,green,1865,T8C
62,0,0,1,169,green,1865,T8C
63,0,0,1,169,green,1865,T8C
64,0,0,1,169,green,1865,T8C
65,0,0,1,169,green,1865,T8C
66,0,0,1,169,green,1865,T8C
67,0,0,1,169,green,1865,T8C
68,0,0,1,169,green,1865,T8C
69,0,0,1,169,green,1865,T8C
70,0,0,1,169,green,1865,T8C
71,0,0,1,169,green,1865,T8C
72,0,0,1,169,green,1865,T8C
73,0,0,1,169,green,1865,T8C
74,0,0,1,169,green,1865,T8C
75,0,0,1,169,green,1865,T8C
76,0,0,1,169,green,1865,T8C
77,0,0,1,169,green,1865,T8C
78,0,0,1,169,green,1865,T8C
79,0,0,1,169,green,1865,T8C
80,0,0,1,169,green,1865,T8C
81,0,0,1,169,green,1865,T8C
82,0,0,1,169,green,1865,T8C
83,0,0,1,169,green,1865,T8C
84,0,0,1,169,green,1865,T8C
85,0,0,1,169,green,1865,T8C
86,0,0,1,169,green,1865,T8C
87,0,0,1,169,green,1865,T8C
88,0,0,1,169,green,1865,T8C
89,0,0,1,169,green,1865,T8C
90,0,0,1,169,green,1865,T8C
91,0,0,1,169,green,1865,T8C
92,0,0,1,169,green,1865,T8C
93,0,0,1,169,green,1865,T8C
94,0,0,1,169,green,1865,T8C
95,0,0,1,169,green,1865,T8C
96,0,0,1,169,green,1865,T8C
97,0,0,1,169,green,1865,T8C
98,0,0,1,169,green,1865,T8C
99,0,0,1,169,green,1865,T8C
100,0,0,1,169,green,1865,T8C
101,0,0,1,169,green,1865,T8C
102,0,0,1,169,green,1865,T8C
103,0,0,1,169,green,1865,T8C
104,0,0,1,169,green,1865,T8C
105,0,0,1,169,green,1865,T8C
106,0,0,1,169,green,1865,T8C
107,0,0,1,169,green,1865,T8C
108,0,0,1,169,green,1865,T8C
109,0,0,1,169,green,1865,T8C
110,0,0,1,169,green,1865,T8C
111,0,0,1,169,green,1865,T8C
112,0,0,1,169,green,1865,T8C
113,0,0,1,169,green,1865,T8C
114,0,0,1,169,green,1865,T8C
115,0,0,1,169,green,1865,T8C
116,0,0,1,169,green,1865,T8C
117,0,0,1,169,green,1865,T8C
118,0,0,1,169,green,1865,T8C
119,0,0,1,169,green,1865,T8C
120,0,0,1,169,green,1865,T8C
121,0,1,0,169,green,1865,T8C
122,0,1,0,169,green,1865,T8C
123,0,1,0,169,green,1865,T8C
124,0,1,0,169,green,1865,T8C
125,0,1,0,169,green,1865,T8C
126,0,1,0,169,green,1865,T8C
