frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
150,0,0,1,4,red,18,CC_control_2
151,0,0,1,4,red,18,CC_control_2
152,0,0,1,4,red,18,CC_control_2
153,0,0,1,4,red,18,CC_control_2
154,0,0,1,4,red,18,CC_control_2
155,0,0,1,4,red,18,CC_control_2
156,0,0,1,4,red,18,CC_control_2
157,0,0,1,4,red,18,CC_control_2
158,0,0,1,4,red,18,CC_control_2
159,0,0,1,4,red,18,CC_control_2
160,0,0,1,4,red,18,CC_control_2
161,0,0,1,4,red,18,CC_control_2
162,0,0,1,4,red,18,CC_control_2
163,0,0,1,4,red,18,CC_control_2
164,0,0,1,4,red,18,CC_control_2
165,0,0,1,4,red,18,CC_control_2
166,0,0,1,4,red,18,CC_control_2
167,0,0,1,4,red,18,CC_control_2
168,0,0,1,4,red,18,CC_control_2
169,0,0,1,4,red,18,CC_control_2
170,0,0,1,4,red,18,CC_control_2
171,0,0,1,4,red,18,CC_control_2
172,0,0,1,4,red,18,CC_control_2
173,0,0,1,4,red,18,CC_control_2
174,0,0,1,4,red,18,CC_control_2
175,0,0,1,4,red,18,CC_control_2
176,0,0,1,4,red,18,CC_control_2
177,0,0,1,4,red,18,CC_control_2
178,0,0,1,4,red,18,CC_control_2
179,0,0,1,4,red,18,CC_control_2
180,0,0,1,4,red,18,CC_control_2
181,0,0,1,4,red,18,CC_control_2
182,0,0,1,4,red,18,CC_control_2
183,0,0,1,4,red,18,CC_control_2
184,0,0,1,4,red,18,CC_control_2
185,0,0,1,4,red,18,CC_control_2
186,0,0,1,4,red,18,CC_control_2
187,0,0,1,4,red,18,CC_control_2
188,0,0,1,4,red,18,CC_control_2
189,0,0,1,4,red,18,CC_control_2
190,0,0,1,4,red,18,CC_control_2
191,0,0,1,4,red,18,CC_control_2
192,0,0,1,4,red,18,CC_control_2
193,0,0,1,4,red,18,CC_control_2
194,0,0,1,4,red,18,CC_control_2
195,0,0,1,4,red,18,CC_control_2
196,0,0,1,4,red,18,CC_control_2
197,0,0,1,4,red,18,CC_control_2
198,0,0,1,4,red,18,CC_control_2
199,0,0,1,4,red,18,CC_control_2
200,0,0,1,4,red,18,CC_control_2
201,0,0,1,4,red,18,CC_control_2
202,0,0,1,4,red,18,CC_control_2
203,0,0,1,4,red,18,CC_control_2
204,0,0,1,4,red,18,CC_control_2
205,0,0,1,4,red,18,CC_control_2
206,0,0,1,4,red,18,CC_control_2
207,0,0,1,4,red,18,CC_control_2
208,0,0,1,4,red,18,CC_control_2
209,0,0,1,4,red,18,CC_control_2
210,0,0,1,4,red,18,CC_control_2
211,0,0,1,4,red,18,CC_control_2
212,0,0,1,4,red,18,CC_control_2
213,0,0,1,4,red,18,CC_control_2
214,0,0,1,4,red,18,CC_control_2
215,0,0,1,4,red,18,CC_control_2
216,0,0,1,4,red,18,CC_control_2
217,0,0,1,4,red,18,CC_control_2
218,0,0,1,4,red,18,CC_control_2
219,0,0,1,4,red,18,CC_control_2
220,0,0,1,4,red,18,CC_control_2
221,0,0,1,4,red,18,CC_control_2
222,0,0,1,4,red,18,CC_control_2
223,0,0,1,4,red,18,CC_control_2
224,0,0,1,4,red,18,CC_control_2
225,0,0,1,4,red,18,CC_control_2
226,0,0,1,4,red,18,CC_control_2
227,0,0,1,4,red,18,CC_control_2
228,0,0,1,4,red,18,CC_control_2
229,0,0,1,4,red,18,CC_control_2
230,0,0,1,4,red,18,CC_control_2
231,0,0,1,4,red,18,CC_control_2
232,0,0,1,4,red,18,CC_control_2
233,0,0,1,4,red,18,CC_control_2
234,0,0,1,4,red,18,CC_control_2
235,0,0,1,4,red,18,CC_control_2
236,0,0,1,4,red,18,CC_control_2
237,0,0,1,4,red,18,CC_control_2
238,0,0,1,4,red,18,CC_control_2
239,0,0,1,4,red,18,CC_control_2
240,0,0,1,4,red,18,CC_control_2
241,0,0,1,4,red,18,CC_control_2
242,0,0,1,4,red,18,CC_control_2
243,0,0,1,4,red,18,CC_control_2
244,0,0,1,4,red,18,CC_control_2
245,0,0,1,4,red,18,CC_control_2
246,0,0,1,4,red,18,CC_control_2
247,0,0,1,4,red,18,CC_control_2
248,0,0,1,4,red,18,CC_control_2
249,0,0,1,4,red,18,CC_control_2
250,0,0,1,4,red,18,CC_control_2
251,0,0,1,4,red,18,CC_control_2
252,0,0,1,4,red,18,CC_control_2
253,0,0,1,4,red,18,CC_control_2
254,0,0,1,4,red,18,CC_control_2
255,0,0,1,4,red,18,CC_control_2
256,0,0,1,4,red,18,CC_control_2
257,0,0,1,4,red,18,CC_control_2
258,0,0,1,4,red,18,CC_control_2
259,0,0,1,4,red,18,CC_control_2
260,0,0,1,4,red,18,CC_control_2
261,0,0,1,4,red,18,CC_control_2
262,0,0,1,4,red,18,CC_control_2
263,0,0,1,4,red,18,CC_control_2
264,0,0,1,4,red,18,CC_control_2
265,0,0,1,4,red,18,CC_control_2
266,0,0,1,4,red,18,CC_control_2
267,0,0,1,4,red,18,CC_control_2
268,0,0,1,4,red,18,CC_control_2
269,0,0,1,4,red,18,CC_control_2
270,0,0,1,4,red,18,CC_control_2
271,0,0,1,4,red,18,CC_control_2
272,0,0,1,4,red,18,CC_control_2
273,0,0,1,4,red,18,CC_control_2
274,1,0,0,4,red,18,CC_control_2
275,1,0,0,4,red,18,CC_control_2
276,1,0,0,4,red,18,CC_control_2
277,1,0,0,4,red,18,CC_control_2
278,1,0,0,4,red,18,CC_control_2
279,1,0,0,4,red,18,CC_control_2
280,1,0,0,4,red,18,CC_control_2
281,1,0,0,4,red,18,CC_control_2
282,1,0,0,4,red,18,CC_control_2
283,1,0,0,4,red,18,CC_control_2
284,1,0,0,4,red,18,CC_control_2
285,1,0,0,4,red,18,CC_control_2
286,1,0,0,4,red,18,CC_control_2
287,1,0,0,4,red,18,CC_control_2
288,1,0,0,4,red,18,CC_control_2
289,1,0,0,4,red,18,CC_control_2
290,1,0,0,4,red,18,CC_control_2
291,1,0,0,4,red,18,CC_control_2
292,1,0,0,4,red,18,CC_control_2
293,1,0,0,4,red,18,CC_control_2
294,1,0,0,4,red,18,CC_control_2
295,1,0,0,4,red,18,CC_control_2
296,1,0,0,4,red,18,CC_control_2
297,1,0,0,4,red,18,CC_control_2
298,1,0,0,4,red,18,CC_control_2
299,1,0,0,4,red,18,CC_control_2
300,1,0,0,4,red,18,CC_control_2
301,1,0,0,4,red,18,CC_control_2
302,1,0,0,4,red,18,CC_control_2
303,1,0,0,4,red,18,CC_control_2
304,1,0,0,4,red,18,CC_control_2
305,1,0,0,4,red,18,CC_control_2
306,1,0,0,4,red,18,CC_control_2
307,1,0,0,4,red,18,CC_control_2
308,1,0,0,4,red,18,CC_control_2
309,1,0,0,4,red,18,CC_control_2
310,1,0,0,4,red,18,CC_control_2
311,1,0,0,4,red,18,CC_control_2
312,1,0,0,4,red,18,CC_control_2
313,1,0,0,4,red,18,CC_control_2
314,1,0,0,4,red,18,CC_control_2
315,1,0,0,4,red,18,CC_control_2
316,1,0,0,4,red,18,CC_control_2
317,1,0,0,4,red,18,CC_control_2
318,1,0,0,4,red,18,CC_control_2
319,1,0,0,4,red,18,CC_control_2
320,1,0,0,4,red,18,CC_control_2
321,1,0,0,4,red,18,CC_control_2
322,1,0,0,4,red,18,CC_control_2
323,1,0,0,4,red,18,CC_control_2
324,1,0,0,4,red,18,CC_control_2
325,1,0,0,4,red,18,CC_control_2
326,1,0,0,4,red,18,CC_control_2
327,1,0,0,4,red,18,CC_control_2
328,1,0,0,4,red,18,CC_control_2
329,1,0,0,4,red,18,CC_control_2
330,1,0,0,4,red,18,CC_control_2
331,1,0,0,4,red,18,CC_control_2
332,1,0,0,4,red,18,CC_control_2
333,1,0,0,4,red,18,CC_control_2
334,1,0,0,4,red,18,CC_control_2
335,1,0,0,4,red,18,CC_control_2
336,1,0,0,4,red,18,CC_control_2
337,1,0,0,4,red,18,CC_control_2
338,1,0,0,4,red,18,CC_control_2
339,1,0,0,4,red,18,CC_control_2
340,1,0,0,4,red,18,CC_control_2
341,1,0,0,4,red,18,CC_control_2
342,1,0,0,4,red,18,CC_control_2
