frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
0,0,0,1,463,green,16439,L22
1,0,0,1,463,green,16439,L22
2,0,0,1,463,green,16439,L22
3,0,0,1,463,green,16439,L22
4,0,0,1,463,green,16439,L22
5,0,0,1,463,green,16439,L22
6,0,0,1,463,green,16439,L22
7,0,0,1,463,green,16439,L22
8,0,0,1,463,green,16439,L22
9,0,0,1,463,green,16439,L22
10,0,0,1,463,green,16439,L22
11,0,0,1,463,green,16439,L22
12,0,0,1,463,green,16439,L22
13,0,0,1,463,green,16439,L22
14,0,0,1,463,green,16439,L22
15,0,0,1,463,green,16439,L22
16,0,0,1,463,green,16439,L22
17,0,0,1,463,green,16439,L22
18,0,0,1,463,green,16439,L22
19,0,0,1,463,green,16439,L22
20,0,0,1,463,green,16439,L22
21,0,0,1,463,green,16439,L22
22,0,0,1,463,green,16439,L22
23,0,0,1,463,green,16439,L22
24,0,0,1,463,green,16439,L22
25,0,0,1,463,green,16439,L22
26,0,0,1,463,green,16439,L22
27,0,0,1,463,green,16439,L22
28,0,0,1,463,green,16439,L22
29,0,0,1,463,green,16439,L22
30,0,0,1,463,green,16439,L22
31,0,0,1,463,green,16439,L22
32,0,0,1,463,green,16439,L22
33,0,0,1,463,green,16439,L22
34,0,0,1,463,green,16439,L22
35,0,0,1,463,green,16439,L22
36,0,0,1,463,green,16439,L22
37,0,0,1,463,green,16439,L22
38,0,0,1,463,green,16439,L22
39,0,0,1,463,green,16439,L22
40,0,0,1,463,green,16439,L22
41,0,0,1,463,green,16439,L22
42,0,0,1,463,green,16439,L22
43,0,0,1,463,green,16439,L22
44,0,0,1,463,green,16439,L22
45,0,0,1,463,green,16439,L22
46,0,0,1,463,green,16439,L22
47,0,0,1,463,green,16439,L22
48,0,0,1,463,green,16439,L22
49,0,0,1,463,green,16439,L22
50,0,0,1,463,green,16439,L22
51,0,0,1,463,green,16439,L22
52,0,0,1,463,green,16439,L22
53,0,0,1,463,green,16439,L22
54,1,0,0,463,green,16439,L22
55,1,0,0,463,green,16439,L22
56,1,0,0,463,green,16439,L22
57,1,0,0,463,green,16439,L22
58,1,0,0,463,green,16439,L22
59,1,0,0,463,green,16439,L22
60,1,0,0,463,green,16439,L22
61,1,0,0,463,green,16439,L22
62,1,0,0,463,green,16439,L22
63,1,0,0,463,green,16439,L22
64,1,0,0,463,green,16439,L22
65,1,0,0,463,green,16439,L22
66,1,0,0,463,green,16439,L22
67,1,0,0,463,green,16439,L22
68,1,0,0,463,green,16439,L22
69,1,0,0,463,green,16439,L22
70,1,0,0,463,green,16439,L22
71,1,0,0,463,green,16439,L22
72,1,0,0,463,green,16439,L22
73,1,0,0,463,green,16439,L22
74,1,0,0,463,green,16439,L22
75,1,0,0,463,green,16439,L22
76,1,0,0,463,green,16439,L22
77,1,0,0,463,green,16439,L22
78,1,0,0,463,green,16439,L22
79,1,0,0,463,green,16439,L22
80,1,0,0,463,green,16439,L22
81,1,0,0,463,green,16439,L22
82,1,0,0,463,green,16439,L22
83,1,0,0,463,green,16439,L22
84,1,0,0,463,green,16439,L22
85,1,0,0,463,green,16439,L22
86,1,0,0,463,green,16439,L22
87,1,0,0,463,green,16439,L22
88,1,0,0,463,green,16439,L22
89,1,0,0,463,green,16439,L22
90,1,0,0,463,green,16439,L22
91,1,0,0,463,green,16439,L22
92,1,0,0,463,green,16439,L22
93,1,0,0,463,green,16439,L22
94,1,0,0,463,green,16439,L22
95,1,0,0,463,green,16439,L22
96,1,0,0,463,green,16439,L22
97,1,0,0,463,green,16439,L22
98,1,0,0,463,green,16439,L22
99,1,0,0,463,green,16439,L22
100,1,0,0,463,green,16439,L22
101,1,0,0,463,green,16439,L22
102,1,0,0,463,green,16439,L22
103,1,0,0,463,green,16439,L22
104,1,0,0,463,green,16439,L22
105,1,0,0,463,green,16439,L22
106,1,0,0,463,green,16439,L22
