frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
126,1,0,0,168,red,1868,T23
127,1,0,0,168,red,1868,T23
0,0,0,1,169,red,1916,T23
1,0,0,1,169,red,1916,T23
2,0,0,1,169,red,1916,T23
3,0,0,1,169,red,1916,T23
4,0,0,1,169,red,1916,T23
5,0,0,1,169,red,1916,T23
6,0,0,1,169,red,1916,T23
7,0,0,1,169,red,1916,T23
8,0,0,1,169,red,1916,T23
9,0,0,1,169,red,1916,T23
10,0,0,1,169,red,1916,T23
11,0,0,1,169,red,1916,T23
12,0,0,1,169,red,1916,T23
13,0,0,1,169,red,1916,T23
14,0,0,1,169,red,1916,T23
15,0,0,1,169,red,1916,T23
16,0,0,1,169,red,1916,T23
17,0,0,1,169,red,1916,T23
18,0,0,1,169,red,1916,T23
19,0,0,1,169,red,1916,T23
20,0,0,1,169,red,1916,T23
21,0,0,1,169,red,1916,T23
22,0,0,1,169,red,1916,T23
23,0,0,1,169,red,1916,T23
24,0,0,1,169,red,1916,T23
25,0,0,1,169,red,1916,T23
26,0,0,1,169,red,1916,T23
27,0,0,1,169,red,1916,T23
28,0,0,1,169,red,1916,T23
29,0,0,1,169,red,1916,T23
30,0,0,1,169,red,1916,T23
31,0,0,1,169,red,1916,T23
32,0,0,1,169,red,1916,T23
33,0,0,1,169,red,1916,T23
34,0,0,1,169,red,1916,T23
35,0,0,1,169,red,1916,T23
36,1,0,0,169,red,1916,T23
37,1,0,0,169,red,1916,T23
38,1,0,0,169,red,1916,T23
39,1,0,0,169,red,1916,T23
40,1,0,0,169,red,1916,T23
41,1,0,0,169,red,1916,T23
42,1,0,0,169,red,1916,T23
43,1,0,0,169,red,1916,T23
44,1,0,0,169,red,1916,T23
45,1,0,0,169,red,1916,T23
46,1,0,0,169,red,1916,T23
