frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
0,0,0,1,463,red,16363,L35
1,0,0,1,463,red,16363,L35
2,0,0,1,463,red,16363,L35
3,0,0,1,463,red,16363,L35
4,0,0,1,463,red,16363,L35
5,0,0,1,463,red,16363,L35
6,0,0,1,463,red,16363,L35
7,0,0,1,463,red,16363,L35
8,0,0,1,463,red,16363,L35
9,0,0,1,463,red,16363,L35
10,0,0,1,463,red,16363,L35
11,0,0,1,463,red,16363,L35
12,0,0,1,463,red,16363,L35
13,0,0,1,463,red,16363,L35
14,0,0,1,463,red,16363,L35
15,0,0,1,463,red,16363,L35
16,0,0,1,463,red,16363,L35
17,0,0,1,463,red,16363,L35
18,0,0,1,463,red,16363,L35
19,0,0,1,463,red,16363,L35
20,0,0,1,463,red,16363,L35
21,0,0,1,463,red,16363,L35
22,0,0,1,463,red,16363,L35
23,0,0,1,463,red,16363,L35
24,0,0,1,463,red,16363,L35
25,0,0,1,463,red,16363,L35
26,0,0,1,463,red,16363,L35
27,0,0,1,463,red,16363,L35
28,0,0,1,463,red,16363,L35
29,0,0,1,463,red,16363,L35
30,0,0,1,463,red,16363,L35
31,0,0,1,463,red,16363,L35
32,0,0,1,463,red,16363,L35
33,0,0,1,463,red,16363,L35
34,0,0,1,463,red,16363,L35
35,0,0,1,463,red,16363,L35
36,0,0,1,463,red,16363,L35
37,0,1,0,463,red,16363,L35
38,0,1,0,463,red,16363,L35
39,0,1,0,463,red,16363,L35
40,0,1,0,463,red,16363,L35
41,0,1,0,463,red,16363,L35
42,0,1,0,463,red,16363,L35
43,0,1,0,463,red,16363,L35
44,0,1,0,463,red,16363,L35
45,0,1,0,463,red,16363,L35
46,0,1,0,463,red,16363,L35
47,0,1,0,463,red,16363,L35
48,0,1,0,463,red,16363,L35
49,0,1,0,463,red,16363,L35
50,0,1,0,463,red,16363,L35
51,0,1,0,463,red,16363,L35
52,0,1,0,463,red,16363,L35
53,0,1,0,463,red,16363,L35
54,0,1,0,463,red,16363,L35
55,0,1,0,463,red,16363,L35
56,0,1,0,463,red,16363,L35
57,0,1,0,463,red,16363,L35
58,0,1,0,463,red,16363,L35
