frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
97,1,0,0,203,red,3601,T25
98,1,0,0,203,red,3601,T25
99,1,0,0,203,red,3601,T25
100,1,0,0,203,red,3601,T25
101,1,0,0,203,red,3601,T25
102,1,0,0,203,red,3601,T25
103,1,0,0,203,red,3601,T25
104,1,0,0,203,red,3601,T25
105,1,0,0,203,red,3601,T25
106,1,0,0,203,red,3601,T25
107,1,0,0,203,red,3601,T25
108,1,0,0,203,red,3601,T25
109,1,0,0,203,red,3601,T25
110,1,0,0,203,red,3601,T25
111,1,0,0,203,red,3601,T25
112,1,0,0,203,red,3601,T25
113,1,0,0,203,red,3601,T25
114,1,0,0,203,red,3601,T25
115,1,0,0,203,red,3601,T25
116,1,0,0,203,red,3601,T25
117,1,0,0,203,red,3601,T25
118,1,0,0,203,red,3601,T25
119,1,0,0,203,red,3601,T25
120,1,0,0,203,red,3601,T25
121,1,0,0,203,red,3601,T25
122,1,0,0,203,red,3601,T25
123,1,0,0,203,red,3601,T25
124,1,0,0,203,red,3601,T25
125,1,0,0,203,red,3601,T25
126,1,0,0,203,red,3601,T25
127,1,0,0,203,red,3601,T25
128,1,0,0,203,red,3601,T25
129,1,0,0,203,red,3601,T25
130,1,0,0,203,red,3601,T25
131,1,0,0,203,red,3601,T25
132,1,0,0,203,red,3601,T25
133,1,0,0,203,red,3601,T25
134,1,0,0,203,red,3601,T25
135,1,0,0,203,red,3601,T25
136,1,0,0,203,red,3601,T25
137,1,0,0,203,red,3601,T25
138,1,0,0,203,red,3601,T25
139,1,0,0,203,red,3601,T25
140,1,0,0,203,red,3601,T25
141,1,0,0,203,red,3601,T25
142,1,0,0,203,red,3601,T25
143,1,0,0,203,red,3601,T25
144,1,0,0,203,red,3601,T25
145,1,0,0,203,red,3601,T25
146,1,0,0,203,red,3601,T25
147,1,0,0,203,red,3601,T25
148,1,0,0,203,red,3601,T25
149,1,0,0,203,red,3601,T25
150,1,0,0,203,red,3601,T25
151,1,0,0,203,red,3601,T25
152,1,0,0,203,red,3601,T25
153,1,0,0,203,red,3601,T25
154,1,0,0,203,red,3601,T25
155,1,0,0,203,red,3601,T25
156,1,0,0,203,red,3601,T25
157,1,0,0,203,red,3601,T25
158,1,0,0,203,red,3601,T25
159,1,0,0,203,red,3601,T25
160,1,0,0,203,red,3601,T25
161,1,0,0,203,red,3601,T25
162,1,0,0,203,red,3601,T25
163,1,0,0,203,red,3601,T25
164,1,0,0,203,red,3601,T25
165,1,0,0,203,red,3601,T25
166,1,0,0,203,red,3601,T25
167,1,0,0,203,red,3601,T25
168,1,0,0,203,red,3601,T25
169,1,0,0,203,red,3601,T25
170,1,0,0,203,red,3601,T25
171,1,0,0,203,red,3601,T25
172,1,0,0,203,red,3601,T25
173,1,0,0,203,red,3601,T25
174,1,0,0,203,red,3601,T25
