frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
137,0,0,1,4,red,34,CC_surprise_14
138,0,0,1,4,red,34,CC_surprise_14
139,0,0,1,4,red,34,CC_surprise_14
140,0,0,1,4,red,34,CC_surprise_14
141,0,0,1,4,red,34,CC_surprise_14
142,0,0,1,4,red,34,CC_surprise_14
143,0,0,1,4,red,34,CC_surprise_14
144,0,0,1,4,red,34,CC_surprise_14
145,0,0,1,4,red,34,CC_surprise_14
146,0,0,1,4,red,34,CC_surprise_14
147,0,0,1,4,red,34,CC_surprise_14
148,0,0,1,4,red,34,CC_surprise_14
149,0,0,1,4,red,34,CC_surprise_14
150,0,0,1,4,red,34,CC_surprise_14
151,0,0,1,4,red,34,CC_surprise_14
152,0,0,1,4,red,34,CC_surprise_14
153,0,0,1,4,red,34,CC_surprise_14
154,0,0,1,4,red,34,CC_surprise_14
155,0,0,1,4,red,34,CC_surprise_14
156,0,0,1,4,red,34,CC_surprise_14
157,0,0,1,4,red,34,CC_surprise_14
158,0,0,1,4,red,34,CC_surprise_14
159,0,0,1,4,red,34,CC_surprise_14
160,0,0,1,4,red,34,CC_surprise_14
161,0,0,1,4,red,34,CC_surprise_14
162,0,0,1,4,red,34,CC_surprise_14
163,0,0,1,4,red,34,CC_surprise_14
164,0,0,1,4,red,34,CC_surprise_14
165,0,0,1,4,red,34,CC_surprise_14
166,0,0,1,4,red,34,CC_surprise_14
167,0,0,1,4,red,34,CC_surprise_14
168,0,0,1,4,red,34,CC_surprise_14
169,0,0,1,4,red,34,CC_surprise_14
170,0,0,1,4,red,34,CC_surprise_14
171,0,0,1,4,red,34,CC_surprise_14
172,0,0,1,4,red,34,CC_surprise_14
173,0,0,1,4,red,34,CC_surprise_14
174,0,0,1,4,red,34,CC_surprise_14
175,0,0,1,4,red,34,CC_surprise_14
176,0,0,1,4,red,34,CC_surprise_14
177,0,0,1,4,red,34,CC_surprise_14
178,0,0,1,4,red,34,CC_surprise_14
179,0,0,1,4,red,34,CC_surprise_14
180,0,0,1,4,red,34,CC_surprise_14
181,0,0,1,4,red,34,CC_surprise_14
182,0,0,1,4,red,34,CC_surprise_14
183,0,0,1,4,red,34,CC_surprise_14
184,0,0,1,4,red,34,CC_surprise_14
185,0,0,1,4,red,34,CC_surprise_14
186,0,0,1,4,red,34,CC_surprise_14
187,0,0,1,4,red,34,CC_surprise_14
188,0,0,1,4,red,34,CC_surprise_14
189,0,0,1,4,red,34,CC_surprise_14
190,0,0,1,4,red,34,CC_surprise_14
191,0,0,1,4,red,34,CC_surprise_14
192,0,0,1,4,red,34,CC_surprise_14
193,0,0,1,4,red,34,CC_surprise_14
194,0,0,1,4,red,34,CC_surprise_14
195,0,0,1,4,red,34,CC_surprise_14
196,0,0,1,4,red,34,CC_surprise_14
197,0,0,1,4,red,34,CC_surprise_14
198,0,0,1,4,red,34,CC_surprise_14
199,0,0,1,4,red,34,CC_surprise_14
200,0,0,1,4,red,34,CC_surprise_14
201,0,0,1,4,red,34,CC_surprise_14
