frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
198,0,1,0,204,green,4754,T5E
199,0,1,0,204,green,4754,T5E
200,0,1,0,204,green,4754,T5E
201,0,1,0,204,green,4754,T5E
202,0,1,0,204,green,4754,T5E
203,0,1,0,204,green,4754,T5E
204,0,1,0,204,green,4754,T5E
205,0,1,0,204,green,4754,T5E
206,0,1,0,204,green,4754,T5E
207,0,1,0,204,green,4754,T5E
208,0,1,0,204,green,4754,T5E
209,0,1,0,204,green,4754,T5E
210,0,1,0,204,green,4754,T5E
211,0,1,0,204,green,4754,T5E
212,0,1,0,204,green,4754,T5E
213,0,1,0,204,green,4754,T5E
214,0,1,0,204,green,4754,T5E
215,0,1,0,204,green,4754,T5E
216,0,1,0,204,green,4754,T5E
217,0,1,0,204,green,4754,T5E
0,0,0,1,206,green,5373,T5E
1,0,0,1,206,green,5373,T5E
2,0,0,1,206,green,5373,T5E
3,0,0,1,206,green,5373,T5E
4,0,0,1,206,green,5373,T5E
5,0,0,1,206,green,5373,T5E
6,0,0,1,206,green,5373,T5E
7,0,0,1,206,green,5373,T5E
8,0,0,1,206,green,5373,T5E
9,0,0,1,206,green,5373,T5E
10,0,0,1,206,green,5373,T5E
11,0,0,1,206,green,5373,T5E
12,0,0,1,206,green,5373,T5E
13,0,0,1,206,green,5373,T5E
14,0,0,1,206,green,5373,T5E
15,0,0,1,206,green,5373,T5E
16,0,0,1,206,green,5373,T5E
17,0,0,1,206,green,5373,T5E
18,0,0,1,206,green,5373,T5E
19,0,0,1,206,green,5373,T5E
20,0,0,1,206,green,5373,T5E
21,0,0,1,206,green,5373,T5E
22,0,0,1,206,green,5373,T5E
23,0,0,1,206,green,5373,T5E
24,0,0,1,206,green,5373,T5E
25,0,0,1,206,green,5373,T5E
26,0,0,1,206,green,5373,T5E
27,0,0,1,206,green,5373,T5E
28,0,0,1,206,green,5373,T5E
29,0,0,1,206,green,5373,T5E
30,0,0,1,206,green,5373,T5E
31,0,0,1,206,green,5373,T5E
32,0,0,1,206,green,5373,T5E
33,0,0,1,206,green,5373,T5E
34,0,0,1,206,green,5373,T5E
35,0,0,1,206,green,5373,T5E
36,0,0,1,206,green,5373,T5E
37,0,0,1,206,green,5373,T5E
38,1,0,0,206,green,5373,T5E
39,1,0,0,206,green,5373,T5E
40,1,0,0,206,green,5373,T5E
41,1,0,0,206,green,5373,T5E
42,1,0,0,206,green,5373,T5E
43,1,0,0,206,green,5373,T5E
44,1,0,0,206,green,5373,T5E
45,1,0,0,206,green,5373,T5E
46,1,0,0,206,green,5373,T5E
47,1,0,0,206,green,5373,T5E
48,1,0,0,206,green,5373,T5E
49,1,0,0,206,green,5373,T5E
50,1,0,0,206,green,5373,T5E
51,1,0,0,206,green,5373,T5E
52,1,0,0,206,green,5373,T5E
53,1,0,0,206,green,5373,T5E
54,1,0,0,206,green,5373,T5E
55,1,0,0,206,green,5373,T5E
56,1,0,0,206,green,5373,T5E
57,1,0,0,206,green,5373,T5E
58,1,0,0,206,green,5373,T5E
59,1,0,0,206,green,5373,T5E
60,1,0,0,206,green,5373,T5E
61,1,0,0,206,green,5373,T5E
62,1,0,0,206,green,5373,T5E
63,1,0,0,206,green,5373,T5E
64,1,0,0,206,green,5373,T5E
65,1,0,0,206,green,5373,T5E
66,1,0,0,206,green,5373,T5E
67,1,0,0,206,green,5373,T5E
68,1,0,0,206,green,5373,T5E
69,1,0,0,206,green,5373,T5E
70,1,0,0,206,green,5373,T5E
71,1,0,0,206,green,5373,T5E
72,1,0,0,206,green,5373,T5E
73,1,0,0,206,green,5373,T5E
74,1,0,0,206,green,5373,T5E
75,1,0,0,206,green,5373,T5E
76,1,0,0,206,green,5373,T5E
77,1,0,0,206,green,5373,T5E
78,1,0,0,206,green,5373,T5E
79,1,0,0,206,green,5373,T5E
80,1,0,0,206,green,5373,T5E
81,1,0,0,206,green,5373,T5E
82,1,0,0,206,green,5373,T5E
83,1,0,0,206,green,5373,T5E
84,1,0,0,206,green,5373,T5E
85,1,0,0,206,green,5373,T5E
86,1,0,0,206,green,5373,T5E
87,1,0,0,206,green,5373,T5E
88,1,0,0,206,green,5373,T5E
89,1,0,0,206,green,5373,T5E
90,1,0,0,206,green,5373,T5E
91,1,0,0,206,green,5373,T5E
92,1,0,0,206,green,5373,T5E
93,1,0,0,206,green,5373,T5E
94,1,0,0,206,green,5373,T5E
95,1,0,0,206,green,5373,T5E
96,1,0,0,206,green,5373,T5E
97,1,0,0,206,green,5373,T5E
98,1,0,0,206,green,5373,T5E
99,1,0,0,206,green,5373,T5E
100,1,0,0,206,green,5373,T5E
101,1,0,0,206,green,5373,T5E
102,1,0,0,206,green,5373,T5E
103,1,0,0,206,green,5373,T5E
104,1,0,0,206,green,5373,T5E
105,1,0,0,206,green,5373,T5E
106,1,0,0,206,green,5373,T5E
107,1,0,0,206,green,5373,T5E
108,1,0,0,206,green,5373,T5E
109,1,0,0,206,green,5373,T5E
110,1,0,0,206,green,5373,T5E
111,1,0,0,206,green,5373,T5E
112,1,0,0,206,green,5373,T5E
113,1,0,0,206,green,5373,T5E
114,1,0,0,206,green,5373,T5E
115,1,0,0,206,green,5373,T5E
116,1,0,0,206,green,5373,T5E
117,1,0,0,206,green,5373,T5E
118,1,0,0,206,green,5373,T5E
119,1,0,0,206,green,5373,T5E
120,1,0,0,206,green,5373,T5E
121,1,0,0,206,green,5373,T5E
122,1,0,0,206,green,5373,T5E
123,1,0,0,206,green,5373,T5E
124,1,0,0,206,green,5373,T5E
